2843		12.106537530266344		1652.0
2844		12.106537530266344		1652.0
2845		12.106537530266344		1652.0
2846		12.106537530266344		1652.0
2847		12.106537530266344		1652.0
2848		12.106537530266344		1652.0
2849		12.106537530266344		1652.0
2850		12.106537530266344		1652.0
2851		12.106537530266344		1652.0
2852		12.106537530266344		1652.0
2853		12.106537530266344		1652.0
2854		12.106537530266344		1652.0
2855		12.106537530266344		1652.0
2856		12.106537530266344		1652.0
2857		12.106537530266344		1652.0
2858		12.106537530266344		1652.0
2859		12.106537530266344		1652.0
2860		12.106537530266344		1652.0
2861		12.106537530266344		1652.0
2862		12.106537530266344		1652.0
2863		12.106537530266344		1652.0
2864		12.106537530266344		1652.0
2865		12.106537530266344		1652.0
2866		12.106537530266344		1652.0
2867		12.106537530266344		1652.0
2868		12.106537530266344		1652.0
2869		12.106537530266344		1652.0
2870		12.106537530266344		1652.0
2871		12.106537530266344		1652.0
2872		12.106537530266344		1652.0
2873		12.106537530266344		1652.0
2874		12.106537530266344		1652.0
2875		12.106537530266344		1652.0
2876		12.106537530266344		1652.0
2877		12.106537530266344		1652.0
2878		12.106537530266344		1652.0
2879		12.106537530266344		1652.0
2880		12.106537530266344		1652.0
2881		12.106537530266344		1652.0
2882		12.106537530266344		1652.0
2883		12.106537530266344		1652.0
2884		12.106537530266344		1652.0
2885		12.106537530266344		1652.0
2886		12.106537530266344		1652.0
2887		12.106537530266344		1652.0
2888		12.106537530266344		1652.0
2889		12.106537530266344		1652.0
2890		12.106537530266344		1652.0
2891		12.106537530266344		1652.0
2892		12.106537530266344		1652.0
2893		12.106537530266344		1652.0
2894		12.106537530266344		1652.0
2895		12.106537530266344		1652.0
2896		12.106537530266344		1652.0
2897		12.106537530266344		1652.0
2898		12.106537530266344		1652.0
2899		12.106537530266344		1652.0
2900		12.106537530266344		1652.0
2901		12.106537530266344		1652.0
2902		12.106537530266344		1652.0
2903		12.106537530266344		1652.0
2904		12.106537530266344		1652.0
2905		12.106537530266344		1652.0
2906		12.106537530266344		1652.0
2907		12.106537530266344		1652.0
2908		12.106537530266344		1652.0
2909		12.106537530266344		1652.0
2910		12.106537530266344		1652.0
2911		12.106537530266344		1652.0
2912		12.106537530266344		1652.0
2913		12.106537530266344		1652.0
2914		12.106537530266344		1652.0
2915		12.106537530266344		1652.0
2916		12.106537530266344		1652.0
2917		12.106537530266344		1652.0
2918		12.106537530266344		1652.0
2919		12.106537530266344		1652.0
2920		12.106537530266344		1652.0
2921		12.106537530266344		1652.0
2922		12.106537530266344		1652.0
2923		12.106537530266344		1652.0
2924		12.106537530266344		1652.0
2925		12.106537530266344		1652.0
2926		12.106537530266344		1652.0
2927		12.106537530266344		1652.0
2928		12.106537530266344		1652.0
2929		12.106537530266344		1652.0
2930		12.106537530266344		1652.0
2931		12.106537530266344		1652.0
2932		12.106537530266344		1652.0
2933		12.106537530266344		1652.0
2934		12.106537530266344		1652.0
2935		12.106537530266344		1652.0
2936		12.106537530266344		1652.0
2937		12.106537530266344		1652.0
2938		12.106537530266344		1652.0
2939		12.106537530266344		1652.0
2940		12.106537530266344		1652.0
2941		12.106537530266344		1652.0
2942		12.106537530266344		1652.0
2943		12.106537530266344		1652.0
2944		12.106537530266344		1652.0
2945		12.106537530266344		1652.0
2946		12.106537530266344		1652.0
2947		12.106537530266344		1652.0
2948		12.106537530266344		1652.0
2949		12.106537530266344		1652.0
2950		12.106537530266344		1652.0
2951		12.106537530266344		1652.0
2952		12.106537530266344		1652.0
2953		12.106537530266344		1652.0
2954		12.106537530266344		1652.0
2955		12.106537530266344		1652.0
2956		12.106537530266344		1652.0
2957		12.106537530266344		1652.0
2958		12.106537530266344		1652.0
2959		12.106537530266344		1652.0
2960		12.106537530266344		1652.0
2961		12.106537530266344		1652.0
2962		12.106537530266344		1652.0
2963		12.106537530266344		1652.0
2964		12.106537530266344		1652.0
2965		12.106537530266344		1652.0
2966		12.106537530266344		1652.0
2967		12.106537530266344		1652.0
2968		12.106537530266344		1652.0
2969		12.106537530266344		1652.0
2970		12.106537530266344		1652.0
2971		12.106537530266344		1652.0
2972		12.106537530266344		1652.0
2973		12.106537530266344		1652.0
2974		12.106537530266344		1652.0
2975		12.106537530266344		1652.0
2976		12.106537530266344		1652.0
2977		12.106537530266344		1652.0
2978		12.106537530266344		1652.0
2979		12.106537530266344		1652.0
2980		12.106537530266344		1652.0
2981		12.106537530266344		1652.0
2982		12.106537530266344		1652.0
2983		12.106537530266344		1652.0
2984		12.106537530266344		1652.0
2985		12.106537530266344		1652.0
2986		12.106537530266344		1652.0
2987		12.106537530266344		1652.0
2988		12.106537530266344		1652.0
2989		12.106537530266344		1652.0
2990		12.106537530266344		1652.0
2991		12.106537530266344		1652.0
2992		12.106537530266344		1652.0
2993		12.106537530266344		1652.0
2994		12.106537530266344		1652.0
2995		12.106537530266344		1652.0
2996		12.106537530266344		1652.0
2997		12.106537530266344		1652.0
2998		12.106537530266344		1652.0
2999		12.106537530266344		1652.0
3000		12.106537530266344		1652.0
3001		12.106537530266344		1652.0
3002		12.106537530266344		1652.0
3003		12.106537530266344		1652.0
3004		12.106537530266344		1652.0
3005		12.106537530266344		1652.0
3006		12.106537530266344		1652.0
3007		12.106537530266344		1652.0
3008		12.106537530266344		1652.0
3009		12.106537530266344		1652.0
3010		12.106537530266344		1652.0
3011		12.106537530266344		1652.0
3012		12.106537530266344		1652.0
3013		12.106537530266344		1652.0
3014		12.106537530266344		1652.0
3015		12.106537530266344		1652.0
3016		12.106537530266344		1652.0
3017		12.106537530266344		1652.0
3018		12.106537530266344		1652.0
3019		12.106537530266344		1652.0
3020		12.106537530266344		1652.0
3021		12.106537530266344		1652.0
3022		12.106537530266344		1652.0
3023		12.106537530266344		1652.0
3024		12.106537530266344		1652.0
3025		12.106537530266344		1652.0
3026		12.106537530266344		1652.0
3027		12.106537530266344		1652.0
3028		12.106537530266344		1652.0
3029		12.106537530266344		1652.0
3030		12.106537530266344		1652.0
3031		12.106537530266344		1652.0
3032		12.106537530266344		1652.0
3033		12.106537530266344		1652.0
3034		12.106537530266344		1652.0
3035		12.106537530266344		1652.0
3036		12.106537530266344		1652.0
3037		12.106537530266344		1652.0
3038		12.106537530266344		1652.0
3039		12.106537530266344		1652.0
3040		12.106537530266344		1652.0
3041		12.106537530266344		1652.0
3042		12.106537530266344		1652.0
3043		12.106537530266344		1652.0
3044		12.106537530266344		1652.0
3045		12.106537530266344		1652.0
3046		12.106537530266344		1652.0
3047		12.106537530266344		1652.0
3048		12.106537530266344		1652.0
3049		12.106537530266344		1652.0
3050		12.106537530266344		1652.0
3051		12.106537530266344		1652.0
3052		12.106537530266344		1652.0
3053		12.106537530266344		1652.0
3054		12.106537530266344		1652.0
3055		12.106537530266344		1652.0
3056		12.106537530266344		1652.0
3057		12.106537530266344		1652.0
3058		12.106537530266344		1652.0
3059		12.106537530266344		1652.0
3060		12.106537530266344		1652.0
3061		12.106537530266344		1652.0
3062		12.106537530266344		1652.0
3063		12.106537530266344		1652.0
3064		12.106537530266344		1652.0
3065		12.106537530266344		1652.0
3066		12.106537530266344		1652.0
3067		12.106537530266344		1652.0
3068		12.106537530266344		1652.0
3069		12.106537530266344		1652.0
3070		12.106537530266344		1652.0
3071		12.106537530266344		1652.0
3072		12.106537530266344		1652.0
3073		12.106537530266344		1652.0
3074		12.106537530266344		1652.0
3075		12.106537530266344		1652.0
3076		12.106537530266344		1652.0
3077		12.106537530266344		1652.0
3078		12.106537530266344		1652.0
3079		12.106537530266344		1652.0
3080		12.106537530266344		1652.0
3081		12.106537530266344		1652.0
3082		12.106537530266344		1652.0
3083		12.106537530266344		1652.0
3084		12.106537530266344		1652.0
3085		12.106537530266344		1652.0
3086		12.106537530266344		1652.0
3087		12.106537530266344		1652.0
3088		12.106537530266344		1652.0
3089		12.106537530266344		1652.0
3090		12.106537530266344		1652.0
3091		12.106537530266344		1652.0
3092		12.106537530266344		1652.0
3093		12.106537530266344		1652.0
3094		12.106537530266344		1652.0
3095		12.106537530266344		1652.0
3096		12.106537530266344		1652.0
3097		12.106537530266344		1652.0
3098		12.106537530266344		1652.0
3099		12.106537530266344		1652.0
3100		12.106537530266344		1652.0
3101		12.106537530266344		1652.0
3102		12.106537530266344		1652.0
3103		12.106537530266344		1652.0
3104		12.106537530266344		1652.0
3105		12.106537530266344		1652.0
3106		12.106537530266344		1652.0
3107		12.106537530266344		1652.0
3108		12.106537530266344		1652.0
3109		12.106537530266344		1652.0
3110		12.106537530266344		1652.0
3111		12.106537530266344		1652.0
3112		12.106537530266344		1652.0
3113		12.106537530266344		1652.0
3114		12.106537530266344		1652.0
3115		12.106537530266344		1652.0
3116		12.106537530266344		1652.0
3117		12.106537530266344		1652.0
3118		12.106537530266344		1652.0
3119		12.106537530266344		1652.0
3120		12.106537530266344		1652.0
3121		12.106537530266344		1652.0
3122		12.106537530266344		1652.0
3123		12.106537530266344		1652.0
3124		12.106537530266344		1652.0
3125		12.106537530266344		1652.0
3126		12.106537530266344		1652.0
3127		12.106537530266344		1652.0
3128		12.106537530266344		1652.0
3129		12.106537530266344		1652.0
3130		12.106537530266344		1652.0
3131		12.106537530266344		1652.0
3132		12.106537530266344		1652.0
3133		12.106537530266344		1652.0
3134		12.106537530266344		1652.0
3135		12.106537530266344		1652.0
3136		12.106537530266344		1652.0
3137		12.106537530266344		1652.0
3138		12.106537530266344		1652.0
3139		12.106537530266344		1652.0
3140		12.106537530266344		1652.0
3141		12.106537530266344		1652.0
3142		12.106537530266344		1652.0
3143		12.106537530266344		1652.0
3144		12.106537530266344		1652.0
3145		12.106537530266344		1652.0
3146		12.106537530266344		1652.0
3147		12.106537530266344		1652.0
3148		12.106537530266344		1652.0
3149		12.106537530266344		1652.0
3150		12.106537530266344		1652.0
3151		12.106537530266344		1652.0
3152		12.106537530266344		1652.0
3153		12.106537530266344		1652.0
3154		12.106537530266344		1652.0
3155		12.106537530266344		1652.0
3156		12.106537530266344		1652.0
3157		12.106537530266344		1652.0
3158		12.106537530266344		1652.0
3159		12.106537530266344		1652.0
3160		12.106537530266344		1652.0
3161		12.106537530266344		1652.0
3162		12.106537530266344		1652.0
3163		12.106537530266344		1652.0
3164		12.106537530266344		1652.0
3165		12.106537530266344		1652.0
3166		12.106537530266344		1652.0
3167		12.106537530266344		1652.0
3168		12.106537530266344		1652.0
3169		12.106537530266344		1652.0
3170		12.106537530266344		1652.0
3171		12.106537530266344		1652.0
3172		12.106537530266344		1652.0
3173		12.106537530266344		1652.0
3174		12.106537530266344		1652.0
3175		12.106537530266344		1652.0
3176		12.106537530266344		1652.0
3177		12.106537530266344		1652.0
3178		12.106537530266344		1652.0
3179		12.106537530266344		1652.0
3180		12.106537530266344		1652.0
3181		12.106537530266344		1652.0
3182		12.106537530266344		1652.0
3183		12.106537530266344		1652.0
3184		12.106537530266344		1652.0
3185		12.106537530266344		1652.0
3186		12.106537530266344		1652.0
3187		12.106537530266344		1652.0
3188		12.106537530266344		1652.0
3189		12.106537530266344		1652.0
3190		12.106537530266344		1652.0
3191		12.106537530266344		1652.0
3192		12.106537530266344		1652.0
3193		12.106537530266344		1652.0
3194		12.106537530266344		1652.0
3195		12.106537530266344		1652.0
3196		12.106537530266344		1652.0
3197		12.106537530266344		1652.0
3198		12.106537530266344		1652.0
3199		12.106537530266344		1652.0
3200		12.106537530266344		1652.0
3201		12.106537530266344		1652.0
3202		12.106537530266344		1652.0
3203		12.106537530266344		1652.0
3204		12.106537530266344		1652.0
3205		12.106537530266344		1652.0
3206		12.106537530266344		1652.0
3207		12.106537530266344		1652.0
3208		12.106537530266344		1652.0
3209		12.106537530266344		1652.0
3210		12.106537530266344		1652.0
3211		12.106537530266344		1652.0
3212		12.106537530266344		1652.0
3213		12.106537530266344		1652.0
3214		12.106537530266344		1652.0
3215		12.106537530266344		1652.0
3216		12.106537530266344		1652.0
3217		12.106537530266344		1652.0
3218		12.106537530266344		1652.0
3219		12.106537530266344		1652.0
3220		12.106537530266344		1652.0
3221		12.106537530266344		1652.0
3222		12.106537530266344		1652.0
3223		12.106537530266344		1652.0
3224		12.106537530266344		1652.0
3225		12.106537530266344		1652.0
3226		12.106537530266344		1652.0
3227		12.106537530266344		1652.0
3228		12.106537530266344		1652.0
3229		12.106537530266344		1652.0
3230		12.106537530266344		1652.0
3231		12.106537530266344		1652.0
3232		12.106537530266344		1652.0
3233		12.106537530266344		1652.0
3234		12.106537530266344		1652.0
3235		12.106537530266344		1652.0
3236		12.106537530266344		1652.0
3237		12.106537530266344		1652.0
3238		12.106537530266344		1652.0
3239		12.106537530266344		1652.0
3240		12.106537530266344		1652.0
3241		12.106537530266344		1652.0
3242		12.106537530266344		1652.0
3243		12.106537530266344		1652.0
3244		12.106537530266344		1652.0
3245		12.106537530266344		1652.0
3246		12.106537530266344		1652.0
3247		12.106537530266344		1652.0
3248		12.106537530266344		1652.0
3249		12.106537530266344		1652.0
3250		12.106537530266344		1652.0
3251		12.106537530266344		1652.0
3252		12.106537530266344		1652.0
3253		12.106537530266344		1652.0
3254		12.106537530266344		1652.0
3255		12.106537530266344		1652.0
3256		12.106537530266344		1652.0
3257		12.106537530266344		1652.0
3258		12.106537530266344		1652.0
3259		12.106537530266344		1652.0
3260		12.106537530266344		1652.0
3261		12.106537530266344		1652.0
3262		12.106537530266344		1652.0
3263		12.106537530266344		1652.0
3264		12.106537530266344		1652.0
3265		12.106537530266344		1652.0
3266		12.106537530266344		1652.0
3267		12.106537530266344		1652.0
3268		12.106537530266344		1652.0
3269		12.106537530266344		1652.0
3270		12.106537530266344		1652.0
3271		12.106537530266344		1652.0
3272		12.106537530266344		1652.0
3273		12.106537530266344		1652.0
3274		12.106537530266344		1652.0
3275		12.106537530266344		1652.0
3276		12.106537530266344		1652.0
3277		12.106537530266344		1652.0
3278		12.106537530266344		1652.0
3279		12.106537530266344		1652.0
3280		12.106537530266344		1652.0
3281		12.106537530266344		1652.0
3282		12.106537530266344		1652.0
3283		12.106537530266344		1652.0
3284		12.106537530266344		1652.0
3285		12.106537530266344		1652.0
3286		12.106537530266344		1652.0
3287		12.106537530266344		1652.0
3288		12.106537530266344		1652.0
3289		12.106537530266344		1652.0
3290		12.106537530266344		1652.0
3291		12.106537530266344		1652.0
3292		12.106537530266344		1652.0
3293		12.106537530266344		1652.0
3294		12.106537530266344		1652.0
3295		12.106537530266344		1652.0
3296		12.106537530266344		1652.0
3297		12.106537530266344		1652.0
3298		12.106537530266344		1652.0
3299		12.106537530266344		1652.0
3300		12.106537530266344		1652.0
3301		12.106537530266344		1652.0
3302		12.106537530266344		1652.0
3303		12.106537530266344		1652.0
3304		12.106537530266344		1652.0
3305		12.106537530266344		1652.0
3306		12.106537530266344		1652.0
3307		12.106537530266344		1652.0
3308		12.106537530266344		1652.0
3309		12.106537530266344		1652.0
3310		12.106537530266344		1652.0
3311		12.106537530266344		1652.0
3312		12.106537530266344		1652.0
3313		12.106537530266344		1652.0
3314		12.106537530266344		1652.0
3315		12.106537530266344		1652.0
3316		12.106537530266344		1652.0
3317		12.106537530266344		1652.0
3318		12.106537530266344		1652.0
3319		12.106537530266344		1652.0
3320		12.106537530266344		1652.0
3321		12.106537530266344		1652.0
3322		12.106537530266344		1652.0
3323		12.106537530266344		1652.0
3324		12.106537530266344		1652.0
3325		12.106537530266344		1652.0
3326		12.106537530266344		1652.0
3327		12.106537530266344		1652.0
3328		12.106537530266344		1652.0
3329		12.106537530266344		1652.0
3330		12.106537530266344		1652.0
3331		12.106537530266344		1652.0
3332		12.106537530266344		1652.0
3333		12.106537530266344		1652.0
3334		12.106537530266344		1652.0
3335		12.106537530266344		1652.0
3336		12.106537530266344		1652.0
3337		12.106537530266344		1652.0
3338		12.106537530266344		1652.0
3339		12.106537530266344		1652.0
3340		12.106537530266344		1652.0
3341		12.106537530266344		1652.0
3342		12.106537530266344		1652.0
3343		12.106537530266344		1652.0
3344		12.106537530266344		1652.0
3345		12.106537530266344		1652.0
3346		12.106537530266344		1652.0
3347		12.106537530266344		1652.0
3348		12.106537530266344		1652.0
3349		12.106537530266344		1652.0
3350		12.106537530266344		1652.0
3351		12.106537530266344		1652.0
3352		12.106537530266344		1652.0
3353		12.106537530266344		1652.0
3354		12.106537530266344		1652.0
3355		12.106537530266344		1652.0
3356		12.106537530266344		1652.0
3357		12.106537530266344		1652.0
3358		12.106537530266344		1652.0
3359		12.106537530266344		1652.0
3360		12.106537530266344		1652.0
3361		12.106537530266344		1652.0
3362		12.106537530266344		1652.0
3363		12.106537530266344		1652.0
3364		12.106537530266344		1652.0
3365		12.106537530266344		1652.0
3366		12.106537530266344		1652.0
3367		12.106537530266344		1652.0
3368		12.106537530266344		1652.0
3369		12.106537530266344		1652.0
3370		12.106537530266344		1652.0
3371		12.106537530266344		1652.0
3372		12.106537530266344		1652.0
3373		12.106537530266344		1652.0
3374		12.106537530266344		1652.0
3375		12.106537530266344		1652.0
3376		12.106537530266344		1652.0
3377		12.106537530266344		1652.0
3378		12.106537530266344		1652.0
3379		12.106537530266344		1652.0
3380		12.106537530266344		1652.0
3381		12.106537530266344		1652.0
3382		12.106537530266344		1652.0
3383		12.106537530266344		1652.0
3384		12.106537530266344		1652.0
3385		12.106537530266344		1652.0
3386		12.106537530266344		1652.0
3387		12.106537530266344		1652.0
3388		12.106537530266344		1652.0
3389		12.106537530266344		1652.0
3390		12.106537530266344		1652.0
3391		12.106537530266344		1652.0
3392		12.106537530266344		1652.0
3393		12.106537530266344		1652.0
3394		12.106537530266344		1652.0
3395		12.106537530266344		1652.0
3396		12.106537530266344		1652.0
3397		12.106537530266344		1652.0
3398		12.106537530266344		1652.0
3399		12.106537530266344		1652.0
3400		12.106537530266344		1652.0
3401		12.106537530266344		1652.0
3402		12.106537530266344		1652.0
3403		12.106537530266344		1652.0
3404		12.106537530266344		1652.0
3405		12.106537530266344		1652.0
3406		12.106537530266344		1652.0
3407		12.106537530266344		1652.0
3408		12.106537530266344		1652.0
3409		12.106537530266344		1652.0
3410		12.106537530266344		1652.0
3411		12.106537530266344		1652.0
3412		12.106537530266344		1652.0
3413		12.106537530266344		1652.0
3414		12.106537530266344		1652.0
3415		12.106537530266344		1652.0
3416		12.106537530266344		1652.0
3417		12.106537530266344		1652.0
3418		12.106537530266344		1652.0
3419		12.106537530266344		1652.0
3420		12.106537530266344		1652.0
3421		12.106537530266344		1652.0
3422		12.106537530266344		1652.0
3423		12.106537530266344		1652.0
3424		12.106537530266344		1652.0
3425		12.106537530266344		1652.0
3426		12.106537530266344		1652.0
3427		12.106537530266344		1652.0
3428		12.106537530266344		1652.0
3429		12.106537530266344		1652.0
3430		12.106537530266344		1652.0
3431		12.106537530266344		1652.0
3432		12.106537530266344		1652.0
3433		12.106537530266344		1652.0
3434		12.106537530266344		1652.0
3435		12.106537530266344		1652.0
3436		12.106537530266344		1652.0
3437		12.106537530266344		1652.0
3438		12.106537530266344		1652.0
3439		12.106537530266344		1652.0
3440		12.106537530266344		1652.0
3441		12.106537530266344		1652.0
3442		12.106537530266344		1652.0
3443		12.106537530266344		1652.0
3444		12.106537530266344		1652.0
3445		12.106537530266344		1652.0
3446		12.106537530266344		1652.0
3447		12.106537530266344		1652.0
3448		12.106537530266344		1652.0
3449		12.106537530266344		1652.0
3450		12.106537530266344		1652.0
3451		12.106537530266344		1652.0
3452		12.106537530266344		1652.0
3453		12.106537530266344		1652.0
3454		12.106537530266344		1652.0
3455		12.106537530266344		1652.0
3456		12.106537530266344		1652.0
3457		12.106537530266344		1652.0
3458		12.106537530266344		1652.0
3459		12.106537530266344		1652.0
3460		12.106537530266344		1652.0
3461		12.106537530266344		1652.0
3462		12.106537530266344		1652.0
3463		12.106537530266344		1652.0
3464		12.106537530266344		1652.0
3465		12.106537530266344		1652.0
3466		12.106537530266344		1652.0
3467		12.106537530266344		1652.0
3468		12.106537530266344		1652.0
3469		12.106537530266344		1652.0
3470		12.106537530266344		1652.0
3471		12.106537530266344		1652.0
3472		12.106537530266344		1652.0
3473		12.106537530266344		1652.0
3474		12.106537530266344		1652.0
3475		12.106537530266344		1652.0
3476		12.106537530266344		1652.0
3477		12.106537530266344		1652.0
3478		12.106537530266344		1652.0
3479		12.106537530266344		1652.0
3480		12.106537530266344		1652.0
3481		12.106537530266344		1652.0
3482		12.106537530266344		1652.0
3483		12.106537530266344		1652.0
3484		12.106537530266344		1652.0
3485		12.106537530266344		1652.0
3486		12.106537530266344		1652.0
3487		12.106537530266344		1652.0
3488		12.106537530266344		1652.0
3489		12.106537530266344		1652.0
3490		12.106537530266344		1652.0
3491		12.106537530266344		1652.0
3492		12.106537530266344		1652.0
3493		12.106537530266344		1652.0
3494		12.106537530266344		1652.0
3495		12.106537530266344		1652.0
3496		12.106537530266344		1652.0
3497		12.106537530266344		1652.0
3498		12.106537530266344		1652.0
3499		12.106537530266344		1652.0
3500		12.106537530266344		1652.0
3501		12.106537530266344		1652.0
3502		12.106537530266344		1652.0
3503		12.106537530266344		1652.0
3504		12.106537530266344		1652.0
3505		12.106537530266344		1652.0
3506		12.106537530266344		1652.0
3507		12.106537530266344		1652.0
3508		12.106537530266344		1652.0
3509		12.106537530266344		1652.0
3510		12.106537530266344		1652.0
3511		12.106537530266344		1652.0
3512		12.106537530266344		1652.0
3513		12.106537530266344		1652.0
3514		12.106537530266344		1652.0
3515		12.106537530266344		1652.0
3516		12.106537530266344		1652.0
3517		12.106537530266344		1652.0
3518		12.106537530266344		1652.0
3519		12.106537530266344		1652.0
3520		12.106537530266344		1652.0
3521		12.106537530266344		1652.0
3522		12.106537530266344		1652.0
3523		12.106537530266344		1652.0
3524		12.106537530266344		1652.0
3525		12.106537530266344		1652.0
3526		12.106537530266344		1652.0
3527		12.106537530266344		1652.0
3528		12.106537530266344		1652.0
3529		12.106537530266344		1652.0
3530		12.106537530266344		1652.0
3531		12.106537530266344		1652.0
3532		12.106537530266344		1652.0
3533		12.106537530266344		1652.0
3534		12.106537530266344		1652.0
3535		12.106537530266344		1652.0
3536		12.106537530266344		1652.0
3537		12.106537530266344		1652.0
3538		12.106537530266344		1652.0
3539		12.106537530266344		1652.0
3540		12.106537530266344		1652.0
3541		12.106537530266344		1652.0
3542		12.106537530266344		1652.0
3543		12.106537530266344		1652.0
3544		12.106537530266344		1652.0
3545		12.106537530266344		1652.0
3546		12.106537530266344		1652.0
3547		12.106537530266344		1652.0
3548		12.106537530266344		1652.0
3549		12.106537530266344		1652.0
3550		12.106537530266344		1652.0
3551		12.106537530266344		1652.0
3552		12.106537530266344		1652.0
3553		12.106537530266344		1652.0
3554		12.106537530266344		1652.0
3555		12.106537530266344		1652.0
3556		12.106537530266344		1652.0
3557		12.106537530266344		1652.0
3558		12.106537530266344		1652.0
3559		12.106537530266344		1652.0
3560		12.106537530266344		1652.0
3561		12.106537530266344		1652.0
3562		12.106537530266344		1652.0
3563		12.106537530266344		1652.0
3564		12.106537530266344		1652.0
3565		12.106537530266344		1652.0
3566		12.106537530266344		1652.0
3567		12.106537530266344		1652.0
3568		12.106537530266344		1652.0
3569		12.106537530266344		1652.0
3570		12.106537530266344		1652.0
3571		12.106537530266344		1652.0
3572		12.106537530266344		1652.0
3573		12.106537530266344		1652.0
3574		12.106537530266344		1652.0
3575		12.106537530266344		1652.0
3576		12.106537530266344		1652.0
3577		12.106537530266344		1652.0
3578		12.106537530266344		1652.0
3579		12.106537530266344		1652.0
3580		12.106537530266344		1652.0
3581		12.106537530266344		1652.0
3582		12.106537530266344		1652.0
3583		12.106537530266344		1652.0
3584		12.106537530266344		1652.0
3585		12.106537530266344		1652.0
3586		12.106537530266344		1652.0
3587		12.106537530266344		1652.0
3588		12.106537530266344		1652.0
3589		12.106537530266344		1652.0
3590		12.106537530266344		1652.0
3591		12.106537530266344		1652.0
3592		12.106537530266344		1652.0
3593		12.106537530266344		1652.0
3594		12.106537530266344		1652.0
3595		12.106537530266344		1652.0
3596		12.106537530266344		1652.0
3597		12.106537530266344		1652.0
3598		12.106537530266344		1652.0
3599		12.106537530266344		1652.0
3600		12.106537530266344		1652.0
3601		12.106537530266344		1652.0
3602		12.106537530266344		1652.0
3603		12.106537530266344		1652.0
3604		12.106537530266344		1652.0
3605		12.106537530266344		1652.0
3606		12.106537530266344		1652.0
3607		12.106537530266344		1652.0
3608		12.106537530266344		1652.0
3609		12.106537530266344		1652.0
3610		12.106537530266344		1652.0
3611		12.106537530266344		1652.0
3612		12.106537530266344		1652.0
3613		12.106537530266344		1652.0
3614		12.106537530266344		1652.0
3615		12.106537530266344		1652.0
3616		12.106537530266344		1652.0
3617		12.106537530266344		1652.0
3618		12.106537530266344		1652.0
3619		12.106537530266344		1652.0
3620		12.106537530266344		1652.0
3621		12.106537530266344		1652.0
3622		12.106537530266344		1652.0
3623		12.106537530266344		1652.0
3624		12.106537530266344		1652.0
3625		12.106537530266344		1652.0
3626		12.106537530266344		1652.0
3627		12.106537530266344		1652.0
3628		12.106537530266344		1652.0
3629		12.106537530266344		1652.0
3630		12.106537530266344		1652.0
3631		12.106537530266344		1652.0
3632		12.106537530266344		1652.0
3633		12.106537530266344		1652.0
3634		12.106537530266344		1652.0
3635		12.106537530266344		1652.0
3636		12.106537530266344		1652.0
3637		12.106537530266344		1652.0
3638		12.106537530266344		1652.0
3639		12.106537530266344		1652.0
3640		12.106537530266344		1652.0
3641		12.106537530266344		1652.0
3642		12.106537530266344		1652.0
3643		12.106537530266344		1652.0
3644		12.106537530266344		1652.0
3645		12.106537530266344		1652.0
3646		12.106537530266344		1652.0
3647		12.106537530266344		1652.0
3648		12.106537530266344		1652.0
3649		12.106537530266344		1652.0
3650		12.106537530266344		1652.0
3651		12.106537530266344		1652.0
3652		12.106537530266344		1652.0
3653		12.106537530266344		1652.0
3654		12.106537530266344		1652.0
3655		12.106537530266344		1652.0
3656		12.106537530266344		1652.0
3657		12.106537530266344		1652.0
3658		12.106537530266344		1652.0
3659		12.106537530266344		1652.0
3660		12.106537530266344		1652.0
3661		12.106537530266344		1652.0
3662		12.106537530266344		1652.0
3663		12.106537530266344		1652.0
3664		12.106537530266344		1652.0
3665		12.106537530266344		1652.0
3666		12.106537530266344		1652.0
3667		12.106537530266344		1652.0
3668		12.106537530266344		1652.0
3669		12.106537530266344		1652.0
3670		12.106537530266344		1652.0
3671		12.106537530266344		1652.0
3672		12.106537530266344		1652.0
3673		12.106537530266344		1652.0
3674		12.106537530266344		1652.0
3675		12.106537530266344		1652.0
3676		12.106537530266344		1652.0
3677		12.106537530266344		1652.0
3678		12.106537530266344		1652.0
3679		12.106537530266344		1652.0
3680		12.106537530266344		1652.0
3681		12.106537530266344		1652.0
3682		12.106537530266344		1652.0
3683		12.106537530266344		1652.0
3684		12.106537530266344		1652.0
3685		12.106537530266344		1652.0
3686		12.106537530266344		1652.0
3687		12.106537530266344		1652.0
3688		12.106537530266344		1652.0
3689		12.106537530266344		1652.0
3690		12.106537530266344		1652.0
3691		12.106537530266344		1652.0
3692		12.106537530266344		1652.0
3693		12.106537530266344		1652.0
3694		12.106537530266344		1652.0
3695		12.106537530266344		1652.0
3696		12.106537530266344		1652.0
3697		12.106537530266344		1652.0
3698		12.106537530266344		1652.0
3699		12.106537530266344		1652.0
3700		12.106537530266344		1652.0
3701		12.106537530266344		1652.0
3702		12.106537530266344		1652.0
3703		12.106537530266344		1652.0
3704		12.106537530266344		1652.0
3705		12.106537530266344		1652.0
3706		12.106537530266344		1652.0
3707		12.106537530266344		1652.0
3708		12.106537530266344		1652.0
3709		12.106537530266344		1652.0
3710		12.106537530266344		1652.0
3711		12.106537530266344		1652.0
3712		12.106537530266344		1652.0
3713		12.106537530266344		1652.0
3714		12.106537530266344		1652.0
3715		12.106537530266344		1652.0
3716		12.106537530266344		1652.0
3717		12.106537530266344		1652.0
