2946		14.803849000740193		1351.0
2947		14.803849000740193		1351.0
2948		14.803849000740193		1351.0
2949		14.803849000740193		1351.0
2950		14.803849000740193		1351.0
2951		14.803849000740193		1351.0
2952		14.803849000740193		1351.0
2953		14.803849000740193		1351.0
2954		14.803849000740193		1351.0
2955		14.803849000740193		1351.0
2956		14.803849000740193		1351.0
2957		14.803849000740193		1351.0
2958		14.803849000740193		1351.0
2959		14.803849000740193		1351.0
2960		14.803849000740193		1351.0
2961		14.803849000740193		1351.0
2962		14.803849000740193		1351.0
2963		14.803849000740193		1351.0
2964		14.803849000740193		1351.0
2965		14.803849000740193		1351.0
2966		14.803849000740193		1351.0
2967		14.803849000740193		1351.0
2968		14.803849000740193		1351.0
2969		14.803849000740193		1351.0
2970		14.803849000740193		1351.0
2971		14.803849000740193		1351.0
2972		14.803849000740193		1351.0
2973		14.803849000740193		1351.0
2974		14.803849000740193		1351.0
2975		14.803849000740193		1351.0
2976		14.803849000740193		1351.0
2977		14.803849000740193		1351.0
2978		14.803849000740193		1351.0
2979		14.803849000740193		1351.0
2980		14.803849000740193		1351.0
2981		14.803849000740193		1351.0
2982		14.803849000740193		1351.0
2983		14.803849000740193		1351.0
2984		14.803849000740193		1351.0
2985		14.803849000740193		1351.0
2986		14.803849000740193		1351.0
2987		14.803849000740193		1351.0
2988		14.803849000740193		1351.0
2989		14.803849000740193		1351.0
2990		14.803849000740193		1351.0
2991		14.803849000740193		1351.0
2992		14.803849000740193		1351.0
2993		14.803849000740193		1351.0
2994		14.803849000740193		1351.0
2995		14.803849000740193		1351.0
2996		14.803849000740193		1351.0
2997		14.803849000740193		1351.0
2998		14.803849000740193		1351.0
2999		14.803849000740193		1351.0
3000		14.803849000740193		1351.0
3001		14.803849000740193		1351.0
3002		14.803849000740193		1351.0
3003		14.803849000740193		1351.0
3004		14.803849000740193		1351.0
3005		14.803849000740193		1351.0
3006		14.803849000740193		1351.0
3007		14.803849000740193		1351.0
3008		14.803849000740193		1351.0
3009		14.803849000740193		1351.0
3010		14.803849000740193		1351.0
3011		14.803849000740193		1351.0
3012		14.803849000740193		1351.0
3013		14.803849000740193		1351.0
3014		14.803849000740193		1351.0
3015		14.803849000740193		1351.0
3016		14.803849000740193		1351.0
3017		14.803849000740193		1351.0
3018		14.803849000740193		1351.0
3019		14.803849000740193		1351.0
3020		14.803849000740193		1351.0
3021		14.803849000740193		1351.0
3022		14.803849000740193		1351.0
3023		14.803849000740193		1351.0
3024		14.803849000740193		1351.0
3025		14.803849000740193		1351.0
3026		14.803849000740193		1351.0
3027		14.803849000740193		1351.0
3028		14.803849000740193		1351.0
3029		14.803849000740193		1351.0
3030		14.803849000740193		1351.0
3031		14.803849000740193		1351.0
3032		14.803849000740193		1351.0
3033		14.803849000740193		1351.0
3034		14.803849000740193		1351.0
3035		14.803849000740193		1351.0
3036		14.803849000740193		1351.0
3037		14.803849000740193		1351.0
3038		14.803849000740193		1351.0
3039		14.803849000740193		1351.0
3040		14.803849000740193		1351.0
3041		14.803849000740193		1351.0
3042		14.803849000740193		1351.0
3043		14.803849000740193		1351.0
3044		14.803849000740193		1351.0
3045		14.803849000740193		1351.0
3046		14.803849000740193		1351.0
3047		14.803849000740193		1351.0
3048		14.803849000740193		1351.0
3049		14.803849000740193		1351.0
3050		14.803849000740193		1351.0
3051		14.803849000740193		1351.0
3052		14.803849000740193		1351.0
3053		14.803849000740193		1351.0
3054		14.803849000740193		1351.0
3055		14.803849000740193		1351.0
3056		14.803849000740193		1351.0
3057		14.803849000740193		1351.0
3058		14.803849000740193		1351.0
3059		14.803849000740193		1351.0
3060		14.803849000740193		1351.0
3061		14.803849000740193		1351.0
3062		14.803849000740193		1351.0
3063		14.803849000740193		1351.0
3064		14.803849000740193		1351.0
3065		14.803849000740193		1351.0
3066		14.803849000740193		1351.0
3067		14.803849000740193		1351.0
3068		14.803849000740193		1351.0
3069		14.803849000740193		1351.0
3070		14.803849000740193		1351.0
3071		14.803849000740193		1351.0
3072		14.803849000740193		1351.0
3073		14.803849000740193		1351.0
3074		14.803849000740193		1351.0
3075		14.803849000740193		1351.0
3076		14.803849000740193		1351.0
3077		14.803849000740193		1351.0
3078		14.803849000740193		1351.0
3079		14.803849000740193		1351.0
3080		14.803849000740193		1351.0
3081		14.803849000740193		1351.0
3082		14.803849000740193		1351.0
3083		14.803849000740193		1351.0
3084		14.803849000740193		1351.0
3085		14.803849000740193		1351.0
3086		14.803849000740193		1351.0
3087		14.803849000740193		1351.0
3088		14.803849000740193		1351.0
3089		14.803849000740193		1351.0
3090		14.803849000740193		1351.0
3091		14.803849000740193		1351.0
3092		14.803849000740193		1351.0
3093		14.803849000740193		1351.0
3094		14.803849000740193		1351.0
3095		14.803849000740193		1351.0
3096		14.803849000740193		1351.0
3097		14.803849000740193		1351.0
3098		14.803849000740193		1351.0
3099		14.803849000740193		1351.0
3100		14.803849000740193		1351.0
3101		14.803849000740193		1351.0
3102		14.803849000740193		1351.0
3103		14.803849000740193		1351.0
3104		14.803849000740193		1351.0
3105		14.803849000740193		1351.0
3106		14.803849000740193		1351.0
3107		14.803849000740193		1351.0
3108		14.803849000740193		1351.0
3109		14.803849000740193		1351.0
3110		14.803849000740193		1351.0
3111		14.803849000740193		1351.0
3112		14.803849000740193		1351.0
3113		14.803849000740193		1351.0
3114		14.803849000740193		1351.0
3115		14.803849000740193		1351.0
3116		14.803849000740193		1351.0
3117		14.803849000740193		1351.0
3118		14.803849000740193		1351.0
3119		14.803849000740193		1351.0
3120		14.803849000740193		1351.0
3121		14.803849000740193		1351.0
3122		14.803849000740193		1351.0
3123		14.803849000740193		1351.0
3124		14.803849000740193		1351.0
3125		14.803849000740193		1351.0
3126		14.803849000740193		1351.0
3127		14.803849000740193		1351.0
3128		14.803849000740193		1351.0
3129		14.803849000740193		1351.0
3130		14.803849000740193		1351.0
3131		14.803849000740193		1351.0
3132		14.803849000740193		1351.0
3133		14.803849000740193		1351.0
3134		14.803849000740193		1351.0
3135		14.803849000740193		1351.0
3136		14.803849000740193		1351.0
3137		14.803849000740193		1351.0
3138		14.803849000740193		1351.0
3139		14.803849000740193		1351.0
3140		14.803849000740193		1351.0
3141		14.803849000740193		1351.0
3142		14.803849000740193		1351.0
3143		14.803849000740193		1351.0
3144		14.803849000740193		1351.0
3145		14.803849000740193		1351.0
3146		14.803849000740193		1351.0
3147		14.803849000740193		1351.0
3148		14.803849000740193		1351.0
3149		14.803849000740193		1351.0
3150		14.803849000740193		1351.0
3151		14.803849000740193		1351.0
3152		14.803849000740193		1351.0
3153		14.803849000740193		1351.0
3154		14.803849000740193		1351.0
3155		14.803849000740193		1351.0
3156		14.803849000740193		1351.0
3157		14.803849000740193		1351.0
3158		14.803849000740193		1351.0
3159		14.803849000740193		1351.0
3160		14.803849000740193		1351.0
3161		14.803849000740193		1351.0
3162		14.803849000740193		1351.0
3163		14.803849000740193		1351.0
3164		14.803849000740193		1351.0
3165		14.803849000740193		1351.0
3166		14.803849000740193		1351.0
3167		14.803849000740193		1351.0
3168		14.803849000740193		1351.0
3169		14.803849000740193		1351.0
3170		14.803849000740193		1351.0
3171		14.803849000740193		1351.0
3172		14.803849000740193		1351.0
3173		14.803849000740193		1351.0
3174		14.803849000740193		1351.0
3175		14.803849000740193		1351.0
3176		14.803849000740193		1351.0
3177		14.803849000740193		1351.0
3178		14.803849000740193		1351.0
3179		14.803849000740193		1351.0
3180		14.803849000740193		1351.0
3181		14.803849000740193		1351.0
3182		14.803849000740193		1351.0
3183		14.803849000740193		1351.0
3184		14.803849000740193		1351.0
3185		14.803849000740193		1351.0
3186		14.803849000740193		1351.0
3187		14.803849000740193		1351.0
3188		14.803849000740193		1351.0
3189		14.803849000740193		1351.0
3190		14.803849000740193		1351.0
3191		14.803849000740193		1351.0
3192		14.803849000740193		1351.0
3193		14.803849000740193		1351.0
3194		14.803849000740193		1351.0
3195		14.803849000740193		1351.0
3196		14.803849000740193		1351.0
3197		14.803849000740193		1351.0
3198		14.803849000740193		1351.0
3199		14.803849000740193		1351.0
3200		14.803849000740193		1351.0
3201		14.803849000740193		1351.0
3202		14.803849000740193		1351.0
3203		14.803849000740193		1351.0
3204		14.803849000740193		1351.0
3205		14.803849000740193		1351.0
3206		14.803849000740193		1351.0
3207		14.803849000740193		1351.0
3208		14.803849000740193		1351.0
3209		14.803849000740193		1351.0
3210		14.803849000740193		1351.0
3211		14.803849000740193		1351.0
3212		14.803849000740193		1351.0
3213		14.803849000740193		1351.0
3214		14.803849000740193		1351.0
3215		14.803849000740193		1351.0
3216		14.803849000740193		1351.0
3217		14.803849000740193		1351.0
3218		14.803849000740193		1351.0
3219		14.803849000740193		1351.0
3220		14.803849000740193		1351.0
3221		14.803849000740193		1351.0
3222		14.803849000740193		1351.0
3223		14.803849000740193		1351.0
3224		14.803849000740193		1351.0
3225		14.803849000740193		1351.0
3226		14.803849000740193		1351.0
3227		14.803849000740193		1351.0
3228		14.803849000740193		1351.0
3229		14.803849000740193		1351.0
3230		14.803849000740193		1351.0
3231		14.803849000740193		1351.0
3232		14.803849000740193		1351.0
3233		14.803849000740193		1351.0
3234		14.803849000740193		1351.0
3235		14.803849000740193		1351.0
3236		14.803849000740193		1351.0
3237		14.803849000740193		1351.0
3238		14.803849000740193		1351.0
3239		14.803849000740193		1351.0
3240		14.803849000740193		1351.0
3241		14.803849000740193		1351.0
3242		14.803849000740193		1351.0
3243		14.803849000740193		1351.0
3244		14.803849000740193		1351.0
3245		14.803849000740193		1351.0
3246		14.803849000740193		1351.0
3247		14.803849000740193		1351.0
3248		14.803849000740193		1351.0
3249		14.803849000740193		1351.0
3250		14.803849000740193		1351.0
3251		14.803849000740193		1351.0
3252		14.803849000740193		1351.0
3253		14.803849000740193		1351.0
3254		14.803849000740193		1351.0
3255		14.803849000740193		1351.0
3256		14.803849000740193		1351.0
3257		14.803849000740193		1351.0
3258		14.803849000740193		1351.0
3259		14.803849000740193		1351.0
3260		14.803849000740193		1351.0
3261		14.803849000740193		1351.0
3262		14.803849000740193		1351.0
3263		14.803849000740193		1351.0
3264		14.803849000740193		1351.0
3265		14.803849000740193		1351.0
3266		14.803849000740193		1351.0
3267		14.803849000740193		1351.0
3268		14.803849000740193		1351.0
3269		14.803849000740193		1351.0
3270		14.803849000740193		1351.0
3271		14.803849000740193		1351.0
3272		14.803849000740193		1351.0
3273		14.803849000740193		1351.0
3274		14.803849000740193		1351.0
3275		14.803849000740193		1351.0
3276		14.803849000740193		1351.0
3277		14.803849000740193		1351.0
3278		14.803849000740193		1351.0
3279		14.803849000740193		1351.0
3280		14.803849000740193		1351.0
3281		14.803849000740193		1351.0
3282		14.803849000740193		1351.0
3283		14.803849000740193		1351.0
3284		14.803849000740193		1351.0
3285		14.803849000740193		1351.0
3286		14.803849000740193		1351.0
3287		14.803849000740193		1351.0
3288		14.803849000740193		1351.0
3289		14.803849000740193		1351.0
3290		14.803849000740193		1351.0
3291		14.803849000740193		1351.0
3292		14.803849000740193		1351.0
3293		14.803849000740193		1351.0
3294		14.803849000740193		1351.0
3295		14.803849000740193		1351.0
3296		14.803849000740193		1351.0
3297		14.803849000740193		1351.0
3298		14.803849000740193		1351.0
3299		14.803849000740193		1351.0
3300		14.803849000740193		1351.0
3301		14.803849000740193		1351.0
3302		14.803849000740193		1351.0
3303		14.803849000740193		1351.0
3304		14.803849000740193		1351.0
3305		14.803849000740193		1351.0
3306		14.803849000740193		1351.0
3307		14.803849000740193		1351.0
3308		14.803849000740193		1351.0
3309		14.803849000740193		1351.0
3310		14.803849000740193		1351.0
3311		14.803849000740193		1351.0
3312		14.803849000740193		1351.0
3313		14.803849000740193		1351.0
3314		14.803849000740193		1351.0
3315		14.803849000740193		1351.0
3316		14.803849000740193		1351.0
3317		14.803849000740193		1351.0
3318		14.803849000740193		1351.0
3319		14.803849000740193		1351.0
3320		14.803849000740193		1351.0
3321		14.803849000740193		1351.0
3322		14.803849000740193		1351.0
3323		14.803849000740193		1351.0
3324		14.803849000740193		1351.0
3325		14.803849000740193		1351.0
3326		14.803849000740193		1351.0
3327		14.803849000740193		1351.0
3328		14.803849000740193		1351.0
3329		14.803849000740193		1351.0
3330		14.803849000740193		1351.0
3331		14.803849000740193		1351.0
3332		14.803849000740193		1351.0
3333		14.803849000740193		1351.0
3334		14.803849000740193		1351.0
3335		14.803849000740193		1351.0
3336		14.803849000740193		1351.0
3337		14.803849000740193		1351.0
3338		14.803849000740193		1351.0
3339		14.803849000740193		1351.0
3340		14.803849000740193		1351.0
3341		14.803849000740193		1351.0
3342		14.803849000740193		1351.0
3343		14.803849000740193		1351.0
3344		14.803849000740193		1351.0
3345		14.803849000740193		1351.0
3346		14.803849000740193		1351.0
3347		14.803849000740193		1351.0
3348		14.803849000740193		1351.0
3349		14.803849000740193		1351.0
3350		14.803849000740193		1351.0
3351		14.803849000740193		1351.0
3352		14.803849000740193		1351.0
3353		14.803849000740193		1351.0
3354		14.803849000740193		1351.0
3355		14.803849000740193		1351.0
3356		14.803849000740193		1351.0
3357		14.803849000740193		1351.0
3358		14.803849000740193		1351.0
3359		14.803849000740193		1351.0
3360		14.803849000740193		1351.0
3361		14.803849000740193		1351.0
3362		14.803849000740193		1351.0
3363		14.803849000740193		1351.0
3364		14.803849000740193		1351.0
3365		14.803849000740193		1351.0
3366		14.803849000740193		1351.0
3367		14.803849000740193		1351.0
3368		14.803849000740193		1351.0
3369		14.803849000740193		1351.0
3370		14.803849000740193		1351.0
3371		14.803849000740193		1351.0
3372		14.803849000740193		1351.0
3373		14.803849000740193		1351.0
3374		14.803849000740193		1351.0
3375		14.803849000740193		1351.0
3376		14.803849000740193		1351.0
3377		14.803849000740193		1351.0
3378		14.803849000740193		1351.0
3379		14.803849000740193		1351.0
3380		14.803849000740193		1351.0
3381		14.803849000740193		1351.0
3382		14.803849000740193		1351.0
3383		14.803849000740193		1351.0
3384		14.803849000740193		1351.0
3385		14.803849000740193		1351.0
3386		14.803849000740193		1351.0
3387		14.803849000740193		1351.0
3388		14.803849000740193		1351.0
3389		14.803849000740193		1351.0
3390		14.803849000740193		1351.0
3391		14.803849000740193		1351.0
3392		14.803849000740193		1351.0
3393		14.803849000740193		1351.0
3394		14.803849000740193		1351.0
3395		14.803849000740193		1351.0
3396		14.803849000740193		1351.0
3397		14.803849000740193		1351.0
3398		14.803849000740193		1351.0
3399		14.803849000740193		1351.0
3400		14.803849000740193		1351.0
3401		14.803849000740193		1351.0
3402		14.803849000740193		1351.0
3403		14.803849000740193		1351.0
3404		14.803849000740193		1351.0
3405		14.803849000740193		1351.0
3406		14.803849000740193		1351.0
3407		14.803849000740193		1351.0
3408		14.803849000740193		1351.0
3409		14.803849000740193		1351.0
3410		14.803849000740193		1351.0
3411		14.803849000740193		1351.0
3412		14.803849000740193		1351.0
3413		14.803849000740193		1351.0
3414		14.803849000740193		1351.0
3415		14.803849000740193		1351.0
3416		14.803849000740193		1351.0
3417		14.803849000740193		1351.0
3418		14.803849000740193		1351.0
3419		14.803849000740193		1351.0
3420		14.803849000740193		1351.0
3421		14.803849000740193		1351.0
3422		14.803849000740193		1351.0
3423		14.803849000740193		1351.0
3424		14.803849000740193		1351.0
3425		14.803849000740193		1351.0
3426		14.803849000740193		1351.0
3427		14.803849000740193		1351.0
3428		14.803849000740193		1351.0
3429		14.803849000740193		1351.0
3430		14.803849000740193		1351.0
3431		14.803849000740193		1351.0
3432		14.803849000740193		1351.0
3433		14.803849000740193		1351.0
3434		14.803849000740193		1351.0
3435		14.803849000740193		1351.0
3436		14.803849000740193		1351.0
3437		14.803849000740193		1351.0
3438		14.803849000740193		1351.0
3439		14.803849000740193		1351.0
3440		14.803849000740193		1351.0
3441		14.803849000740193		1351.0
3442		14.803849000740193		1351.0
3443		14.803849000740193		1351.0
3444		14.803849000740193		1351.0
3445		14.803849000740193		1351.0
3446		14.803849000740193		1351.0
3447		14.803849000740193		1351.0
3448		14.803849000740193		1351.0
3449		14.803849000740193		1351.0
3450		14.803849000740193		1351.0
3451		14.803849000740193		1351.0
3452		14.803849000740193		1351.0
3453		14.803849000740193		1351.0
3454		14.803849000740193		1351.0
3455		14.803849000740193		1351.0
3456		14.803849000740193		1351.0
3457		14.803849000740193		1351.0
3458		14.803849000740193		1351.0
3459		14.803849000740193		1351.0
3460		14.803849000740193		1351.0
3461		14.803849000740193		1351.0
3462		14.803849000740193		1351.0
3463		14.803849000740193		1351.0
3464		14.803849000740193		1351.0
3465		14.803849000740193		1351.0
3466		14.803849000740193		1351.0
3467		14.803849000740193		1351.0
3468		14.803849000740193		1351.0
3469		14.803849000740193		1351.0
3470		14.803849000740193		1351.0
3471		14.803849000740193		1351.0
3472		14.803849000740193		1351.0
3473		14.803849000740193		1351.0
3474		14.803849000740193		1351.0
3475		14.803849000740193		1351.0
3476		14.803849000740193		1351.0
3477		14.803849000740193		1351.0
3478		14.803849000740193		1351.0
3479		14.803849000740193		1351.0
3480		14.803849000740193		1351.0
3481		14.803849000740193		1351.0
3482		14.803849000740193		1351.0
3483		14.803849000740193		1351.0
3484		14.803849000740193		1351.0
3485		14.803849000740193		1351.0
3486		14.803849000740193		1351.0
3487		14.803849000740193		1351.0
3488		14.803849000740193		1351.0
3489		14.803849000740193		1351.0
3490		14.803849000740193		1351.0
3491		14.803849000740193		1351.0
3492		14.803849000740193		1351.0
3493		14.803849000740193		1351.0
3494		14.803849000740193		1351.0
3495		14.803849000740193		1351.0
3496		14.803849000740193		1351.0
3497		14.803849000740193		1351.0
3498		14.803849000740193		1351.0
3499		14.803849000740193		1351.0
3500		14.803849000740193		1351.0
3501		14.803849000740193		1351.0
3502		14.803849000740193		1351.0
3503		14.803849000740193		1351.0
3504		14.803849000740193		1351.0
3505		14.803849000740193		1351.0
3506		14.803849000740193		1351.0
3507		14.803849000740193		1351.0
3508		14.803849000740193		1351.0
3509		14.803849000740193		1351.0
3510		14.803849000740193		1351.0
3511		14.803849000740193		1351.0
3512		14.803849000740193		1351.0
3513		14.803849000740193		1351.0
3514		14.803849000740193		1351.0
3515		14.803849000740193		1351.0
3516		14.803849000740193		1351.0
3517		14.803849000740193		1351.0
3518		14.803849000740193		1351.0
3519		14.803849000740193		1351.0
3520		14.803849000740193		1351.0
3521		14.803849000740193		1351.0
3522		14.803849000740193		1351.0
3523		14.803849000740193		1351.0
3524		14.803849000740193		1351.0
3525		14.803849000740193		1351.0
3526		14.803849000740193		1351.0
3527		14.803849000740193		1351.0
3528		14.803849000740193		1351.0
3529		14.803849000740193		1351.0
3530		14.803849000740193		1351.0
3531		14.803849000740193		1351.0
3532		14.803849000740193		1351.0
3533		14.803849000740193		1351.0
3534		14.803849000740193		1351.0
3535		14.803849000740193		1351.0
3536		14.803849000740193		1351.0
3537		14.803849000740193		1351.0
3538		14.803849000740193		1351.0
3539		14.803849000740193		1351.0
3540		14.803849000740193		1351.0
3541		14.803849000740193		1351.0
3542		14.803849000740193		1351.0
3543		14.803849000740193		1351.0
3544		14.803849000740193		1351.0
3545		14.803849000740193		1351.0
3546		14.803849000740193		1351.0
3547		14.803849000740193		1351.0
3548		14.803849000740193		1351.0
3549		14.803849000740193		1351.0
3550		14.803849000740193		1351.0
3551		14.803849000740193		1351.0
3552		14.803849000740193		1351.0
3553		14.803849000740193		1351.0
3554		14.803849000740193		1351.0
3555		14.803849000740193		1351.0
3556		14.803849000740193		1351.0
3557		14.803849000740193		1351.0
3558		14.803849000740193		1351.0
3559		14.803849000740193		1351.0
3560		14.803849000740193		1351.0
3561		14.803849000740193		1351.0
3562		14.803849000740193		1351.0
3563		14.803849000740193		1351.0
3564		14.803849000740193		1351.0
3565		14.803849000740193		1351.0
3566		14.803849000740193		1351.0
3567		14.803849000740193		1351.0
3568		14.803849000740193		1351.0
3569		14.803849000740193		1351.0
3570		14.803849000740193		1351.0
3571		14.803849000740193		1351.0
3572		14.803849000740193		1351.0
3573		14.803849000740193		1351.0
3574		14.803849000740193		1351.0
3575		14.803849000740193		1351.0
3576		14.803849000740193		1351.0
3577		14.803849000740193		1351.0
3578		14.803849000740193		1351.0
3579		14.803849000740193		1351.0
3580		14.803849000740193		1351.0
3581		14.803849000740193		1351.0
3582		14.803849000740193		1351.0
3583		14.803849000740193		1351.0
3584		14.803849000740193		1351.0
3585		14.803849000740193		1351.0
3586		14.803849000740193		1351.0
3587		14.803849000740193		1351.0
3588		14.803849000740193		1351.0
3589		14.803849000740193		1351.0
3590		14.803849000740193		1351.0
3591		14.803849000740193		1351.0
3592		14.803849000740193		1351.0
3593		14.803849000740193		1351.0
3594		14.803849000740193		1351.0
3595		14.803849000740193		1351.0
3596		14.803849000740193		1351.0
3597		14.803849000740193		1351.0
3598		14.803849000740193		1351.0
3599		14.803849000740193		1351.0
3600		14.803849000740193		1351.0
3601		14.803849000740193		1351.0
3602		14.803849000740193		1351.0
3603		14.803849000740193		1351.0
3604		14.803849000740193		1351.0
3605		14.803849000740193		1351.0
3606		14.803849000740193		1351.0
3607		14.803849000740193		1351.0
3608		14.803849000740193		1351.0
3609		14.803849000740193		1351.0
3610		14.803849000740193		1351.0
3611		14.803849000740193		1351.0
3612		14.803849000740193		1351.0
3613		14.803849000740193		1351.0
3614		14.803849000740193		1351.0
3615		14.803849000740193		1351.0
3616		14.803849000740193		1351.0
3617		14.803849000740193		1351.0
3618		14.803849000740193		1351.0
3619		14.803849000740193		1351.0
3620		14.803849000740193		1351.0
3621		14.803849000740193		1351.0
3622		14.803849000740193		1351.0
3623		14.803849000740193		1351.0
3624		14.803849000740193		1351.0
3625		14.803849000740193		1351.0
3626		14.803849000740193		1351.0
3627		14.803849000740193		1351.0
3628		14.803849000740193		1351.0
3629		14.803849000740193		1351.0
3630		14.803849000740193		1351.0
3631		14.803849000740193		1351.0
3632		14.803849000740193		1351.0
3633		14.803849000740193		1351.0
3634		14.803849000740193		1351.0
3635		14.803849000740193		1351.0
3636		14.803849000740193		1351.0
3637		14.803849000740193		1351.0
3638		14.803849000740193		1351.0
3639		14.803849000740193		1351.0
3640		14.803849000740193		1351.0
3641		14.803849000740193		1351.0
3642		14.803849000740193		1351.0
3643		14.803849000740193		1351.0
3644		14.803849000740193		1351.0
3645		14.803849000740193		1351.0
3646		14.803849000740193		1351.0
3647		14.803849000740193		1351.0
3648		14.803849000740193		1351.0
3649		14.803849000740193		1351.0
3650		14.803849000740193		1351.0
3651		14.803849000740193		1351.0
3652		14.803849000740193		1351.0
3653		14.803849000740193		1351.0
3654		14.803849000740193		1351.0
3655		14.803849000740193		1351.0
3656		14.803849000740193		1351.0
3657		14.803849000740193		1351.0
3658		14.803849000740193		1351.0
3659		14.803849000740193		1351.0
3660		14.803849000740193		1351.0
3661		14.803849000740193		1351.0
3662		14.803849000740193		1351.0
3663		14.803849000740193		1351.0
3664		14.803849000740193		1351.0
3665		14.803849000740193		1351.0
3666		14.803849000740193		1351.0
3667		14.803849000740193		1351.0
3668		14.803849000740193		1351.0
3669		14.803849000740193		1351.0
3670		14.803849000740193		1351.0
3671		14.803849000740193		1351.0
3672		14.803849000740193		1351.0
3673		14.803849000740193		1351.0
3674		14.803849000740193		1351.0
3675		14.803849000740193		1351.0
3676		14.803849000740193		1351.0
3677		14.803849000740193		1351.0
3678		14.803849000740193		1351.0
3679		14.803849000740193		1351.0
3680		14.803849000740193		1351.0
3681		14.803849000740193		1351.0
3682		14.803849000740193		1351.0
3683		14.803849000740193		1351.0
3684		14.803849000740193		1351.0
3685		14.803849000740193		1351.0
3686		14.803849000740193		1351.0
3687		14.803849000740193		1351.0
3688		14.803849000740193		1351.0
3689		14.803849000740193		1351.0
3690		14.803849000740193		1351.0
3691		14.803849000740193		1351.0
3692		14.803849000740193		1351.0
3693		14.803849000740193		1351.0
3694		14.803849000740193		1351.0
3695		14.803849000740193		1351.0
3696		14.803849000740193		1351.0
3697		14.803849000740193		1351.0
3698		14.803849000740193		1351.0
3699		14.803849000740193		1351.0
3700		14.803849000740193		1351.0
3701		14.803849000740193		1351.0
3702		14.803849000740193		1351.0
3703		14.803849000740193		1351.0
3704		14.803849000740193		1351.0
3705		14.803849000740193		1351.0
3706		14.803849000740193		1351.0
3707		14.803849000740193		1351.0
3708		14.803849000740193		1351.0
3709		14.803849000740193		1351.0
3710		14.803849000740193		1351.0
3711		14.803849000740193		1351.0
3712		14.803849000740193		1351.0
3713		14.803849000740193		1351.0
3714		14.803849000740193		1351.0
3715		14.803849000740193		1351.0
3716		14.803849000740193		1351.0
3717		14.803849000740193		1351.0
3718		14.803849000740193		1351.0
3719		14.803849000740193		1351.0
3720		14.803849000740193		1351.0
3721		14.803849000740193		1351.0
3722		14.803849000740193		1351.0
3723		14.803849000740193		1351.0
3724		14.803849000740193		1351.0
3725		14.803849000740193		1351.0
3726		14.803849000740193		1351.0
3727		14.803849000740193		1351.0
3728		14.803849000740193		1351.0
3729		14.803849000740193		1351.0
3730		14.803849000740193		1351.0
3731		14.803849000740193		1351.0
3732		14.803849000740193		1351.0
3733		14.803849000740193		1351.0
3734		14.803849000740193		1351.0
3735		14.803849000740193		1351.0
3736		14.803849000740193		1351.0
3737		14.803849000740193		1351.0
3738		14.803849000740193		1351.0
3739		14.803849000740193		1351.0
3740		14.803849000740193		1351.0
3741		14.803849000740193		1351.0
3742		14.803849000740193		1351.0
3743		14.803849000740193		1351.0
3744		14.803849000740193		1351.0
3745		14.803849000740193		1351.0
3746		14.803849000740193		1351.0
3747		14.803849000740193		1351.0
3748		14.803849000740193		1351.0
3749		14.803849000740193		1351.0
3750		14.803849000740193		1351.0
3751		14.803849000740193		1351.0
3752		14.803849000740193		1351.0
3753		14.803849000740193		1351.0
3754		14.803849000740193		1351.0
3755		14.803849000740193		1351.0
3756		14.803849000740193		1351.0
3757		14.803849000740193		1351.0
3758		14.803849000740193		1351.0
3759		14.803849000740193		1351.0
3760		14.803849000740193		1351.0
3761		14.803849000740193		1351.0
3762		14.803849000740193		1351.0
3763		14.803849000740193		1351.0
3764		14.803849000740193		1351.0
3765		14.803849000740193		1351.0
3766		14.803849000740193		1351.0
3767		14.803849000740193		1351.0
3768		14.803849000740193		1351.0
3769		14.803849000740193		1351.0
3770		14.803849000740193		1351.0
3771		14.803849000740193		1351.0
3772		14.803849000740193		1351.0
3773		14.803849000740193		1351.0
3774		14.803849000740193		1351.0
3775		14.803849000740193		1351.0
3776		14.803849000740193		1351.0
3777		14.803849000740193		1351.0
3778		14.803849000740193		1351.0
3779		14.803849000740193		1351.0
3780		14.803849000740193		1351.0
3781		14.803849000740193		1351.0
3782		14.803849000740193		1351.0
3783		14.803849000740193		1351.0
3784		14.803849000740193		1351.0
3785		14.803849000740193		1351.0
3786		14.803849000740193		1351.0
3787		14.803849000740193		1351.0
3788		14.803849000740193		1351.0
3789		14.803849000740193		1351.0
3790		14.803849000740193		1351.0
3791		14.803849000740193		1351.0
3792		14.803849000740193		1351.0
3793		14.803849000740193		1351.0
3794		14.803849000740193		1351.0
3795		14.803849000740193		1351.0
3796		14.803849000740193		1351.0
3797		14.803849000740193		1351.0
3798		14.803849000740193		1351.0
3799		14.803849000740193		1351.0
3800		14.803849000740193		1351.0
3801		14.803849000740193		1351.0
3802		14.803849000740193		1351.0
3803		14.803849000740193		1351.0
3804		14.803849000740193		1351.0
3805		14.803849000740193		1351.0
3806		14.803849000740193		1351.0
3807		14.803849000740193		1351.0
3808		14.803849000740193		1351.0
3809		14.803849000740193		1351.0
3810		14.803849000740193		1351.0
3811		14.803849000740193		1351.0
3812		14.803849000740193		1351.0
3813		14.803849000740193		1351.0
3814		14.803849000740193		1351.0
3815		14.803849000740193		1351.0
3816		14.803849000740193		1351.0
3817		14.803849000740193		1351.0
3818		14.803849000740193		1351.0
3819		14.803849000740193		1351.0
3820		14.803849000740193		1351.0
